,Date,Adj Close,Volume
669,2010-09-23,0.23285824060440063,18600
670,2010-09-24,0.23285824060440063,0
671,2010-09-27,0.23847894370555878,1900
672,2010-09-28,0.23607003688812256,28700
673,2010-09-29,0.23526711761951447,4400
674,2010-09-30,0.2376759648323059,2400
675,2010-10-01,0.24329668283462524,4200
676,2010-10-04,0.2416907697916031,3100
677,2010-10-05,0.2416907697916031,0
678,2010-10-06,0.2449026107788086,200
679,2010-10-07,0.2449026107788086,1000
680,2010-10-08,0.2376759648323059,4000
681,2010-10-11,0.24650850892066956,11600
682,2010-10-12,0.2521292567253113,500
683,2010-10-13,0.2521292567253113,3000
684,2010-10-14,0.2513262927532196,600
685,2010-10-15,0.2513262927532196,5400
686,2010-10-18,0.26417362689971924,6700
687,2010-10-19,0.26417362689971924,0
688,2010-10-20,0.26096177101135254,200
689,2010-10-21,0.26096177101135254,0
690,2010-10-22,0.26096177101135254,0
691,2010-10-25,0.2746121287345886,300
692,2010-10-26,0.27702099084854126,5500
693,2010-10-27,0.2794298827648163,2100
694,2010-10-28,0.2577499747276306,8200
695,2010-10-29,0.26337069272994995,1000
696,2010-11-01,0.2778239846229553,1800
697,2010-11-02,0.2866564691066742,2300
698,2010-11-03,0.2858535349369049,5400
699,2010-11-04,0.2858535349369049,0
700,2010-11-05,0.28344467282295227,1000
701,2010-11-08,0.2762180268764496,5500
702,2010-11-09,0.2657795250415802,4500
703,2010-11-10,0.3107452988624573,47200
704,2010-11-11,0.32198673486709595,1300
705,2010-11-12,0.3211837410926819,4800
706,2010-11-15,0.3131541907787323,7900
707,2010-11-16,0.30110976099967957,600
708,2010-11-17,0.28424760699272156,4600
709,2010-11-18,0.28505057096481323,9500
710,2010-11-19,0.2826417088508606,2100
711,2010-11-22,0.2930801510810852,300
712,2010-11-23,0.2930801510810852,0
713,2010-11-24,0.29548904299736023,1700
714,2010-11-26,0.29548904299736023,0
715,2010-11-29,0.29548904299736023,0
716,2010-11-30,0.30110976099967957,7200
717,2010-12-01,0.32198673486709595,1000
718,2010-12-02,0.3211837410926819,1100
719,2010-12-03,0.3211837410926819,0
720,2010-12-06,0.3211837410926819,0
721,2010-12-07,0.3211837410926819,6700
722,2010-12-08,0.3211837410926819,0
723,2010-12-09,0.3059275150299072,1500
724,2010-12-10,0.3211837410926819,6000
725,2010-12-13,0.3059275150299072,9600
726,2010-12-14,0.31476008892059326,2600
727,2010-12-15,0.29388317465782166,4800
728,2010-12-16,0.29468607902526855,700
729,2010-12-17,0.29468607902526855,0
730,2010-12-20,0.2970949709415436,1400
731,2010-12-21,0.3107452988624573,2800
732,2010-12-22,0.3059275150299072,900
733,2010-12-23,0.30432161688804626,400
734,2010-12-27,0.29789793491363525,300
735,2010-12-28,0.29789793491363525,1100
736,2010-12-29,0.2962920069694519,100
737,2010-12-30,0.2930801510810852,3600
738,2010-12-31,0.2930801510810852,1000
739,2011-01-03,0.2970949709415436,2400
740,2011-01-04,0.3003067970275879,1800
741,2011-01-05,0.2970949709415436,6400
742,2011-01-06,0.30833640694618225,11500
743,2011-01-07,0.3091393709182739,11500
744,2011-01-10,0.3075334429740906,800
745,2011-01-11,0.30512458086013794,10000
746,2011-01-12,0.3099423050880432,2900
747,2011-01-13,0.30110976099967957,1200
748,2011-01-14,0.31957781314849854,2700
749,2011-01-18,0.3171689808368683,24100
750,2011-01-19,0.3243955671787262,1600
751,2011-01-20,0.3243955671787262,5500
752,2011-01-21,0.3211837410926819,1900
753,2011-01-24,0.33643999695777893,16700
754,2011-01-25,0.33965185284614563,2500
755,2011-01-26,0.33643999695777893,2300
756,2011-01-27,0.3308192491531372,12700
757,2011-01-28,0.3243955671787262,11100
758,2011-01-31,0.33643999695777893,4800
759,2011-02-01,0.32841041684150696,12400
760,2011-02-02,0.33643999695777893,3000
761,2011-02-03,0.33563700318336487,10000
762,2011-02-04,0.32600149512290955,2500
763,2011-02-07,0.3340311050415039,5400
764,2011-02-08,0.32519856095314026,1000
765,2011-02-09,0.33643999695777893,6800
766,2011-02-10,0.32921332120895386,4200
767,2011-02-11,0.33643999695777893,2000
768,2011-02-14,0.3412577211856842,8600
769,2011-02-15,0.3412577211856842,6600
770,2011-02-16,0.351696252822876,4400
771,2011-02-17,0.35330212116241455,2700
772,2011-02-18,0.3645435869693756,15900
773,2011-02-22,0.40147969126701355,19300
774,2011-02-23,0.3998737633228302,22600
775,2011-02-24,0.4416276514530182,12100
776,2011-02-25,0.5733129382133484,120500
777,2011-02-28,0.6423674821853638,122600
778,2011-03-01,0.6423674821853638,252300
779,2011-03-02,0.6287171840667725,48700
780,2011-03-03,0.6327319741249084,28600
781,2011-03-04,0.6110520958900452,74100
782,2011-03-07,0.6174758076667786,33000
783,2011-03-08,0.6214905977249146,15800
784,2011-03-09,0.6222934722900391,4600
785,2011-03-10,0.6182787418365479,31000
786,2011-03-11,0.6383526921272278,41700
787,2011-03-14,0.6238994598388672,66600
788,2011-03-15,0.6174758076667786,33000
789,2011-03-16,0.6503971219062805,158900
790,2011-03-17,0.6495941281318665,49200
791,2011-03-18,0.6415645480155945,18100
792,2011-03-21,0.6351408958435059,14700
793,2011-03-22,0.6351408958435059,4800
794,2011-03-23,0.6415645480155945,4100
795,2011-03-24,0.6375498175621033,4700
796,2011-03-25,0.6367467045783997,8000
797,2011-03-28,0.6351408958435059,7600
798,2011-03-29,0.6415645480155945,6400
799,2011-03-30,0.6271112561225891,63600
800,2011-03-31,0.6423674821853638,10300
801,2011-04-01,0.6415645480155945,600
802,2011-04-04,0.6423674821853638,1600
803,2011-04-05,0.6391556262969971,3600
804,2011-04-06,0.6247023940086365,11400
805,2011-04-07,0.6407616138458252,20500
806,2011-04-08,0.6303231120109558,18000
807,2011-04-11,0.6303231120109558,1800
808,2011-04-12,0.6303231120109558,6100
809,2011-04-13,0.6399586200714111,22000
810,2011-04-14,0.6359438300132751,53500
811,2011-04-15,0.6319290399551392,25400
812,2011-04-18,0.6319290399551392,4900
813,2011-04-19,0.6086432337760925,13400
814,2011-04-20,0.5620715618133545,48500
815,2011-04-21,0.5668893456459045,36300
816,2011-04-25,0.6423674821853638,130200
817,2011-04-26,0.6327319741249084,24100
818,2011-04-27,0.6263083815574646,7600
819,2011-04-28,0.6351408958435059,9000
820,2011-04-29,0.6568208336830139,133000
821,2011-05-02,0.6423674821853638,17800
822,2011-05-03,0.6447763442993164,114900
823,2011-05-04,0.6423674821853638,2100
824,2011-05-05,0.6423674821853638,4600
825,2011-05-06,0.6600326299667358,8700
826,2011-05-09,0.6793037056922913,25800
827,2011-05-10,0.6825154423713684,5700
828,2011-05-11,0.7098160982131958,28100
829,2011-05-12,0.7082101106643677,14100
830,2011-05-13,0.7403285503387451,33700
831,2011-05-16,0.8037623763084412,84000
832,2011-05-17,0.8431074023246765,36200
833,2011-05-18,0.8286539912223816,42200
834,2011-05-19,0.8326688408851624,25200
835,2011-05-20,0.8302600383758545,23600
836,2011-05-23,0.801353394985199,40600
837,2011-05-24,0.8527428507804871,5700
838,2011-05-25,0.8447132706642151,14200
839,2011-05-26,0.9033292531967163,20900
840,2011-05-27,0.8896790146827698,40400
841,2011-05-31,0.9121618270874023,32800
842,2011-06-01,1.0133347511291504,170000
843,2011-06-02,0.990851879119873,158600
844,2011-06-03,0.9812163710594177,51600
845,2011-06-06,0.9515067934989929,60800
846,2011-06-07,0.9290239810943604,45600
847,2011-06-08,0.881649374961853,81100
848,2011-06-09,0.8671960830688477,73300
849,2011-06-10,0.8535457849502563,67900
850,2011-06-13,0.8431074023246765,69700
851,2011-06-14,0.8471221923828125,28300
852,2011-06-15,0.8463191390037537,10500
853,2011-06-16,0.8342747688293457,16900
854,2011-06-17,0.8302600383758545,33800
855,2011-06-20,0.8278511762619019,25800
856,2011-06-21,0.8238363862037659,36100
857,2011-06-22,0.823033332824707,8000
858,2011-06-23,0.8077771663665771,7800
859,2011-06-24,0.7700380682945251,44100
860,2011-06-27,0.7387226223945618,47800
861,2011-06-28,0.7884199619293213,14800
862,2011-06-29,0.8212708234786987,12100
863,2011-06-30,0.8423291444778442,8900
864,2011-07-01,0.8743376135826111,20100
865,2011-07-05,0.8886573314666748,49200
866,2011-07-06,0.8987652063369751,12800
867,2011-07-07,0.9417238235473633,6400
868,2011-07-08,0.9282466769218445,5400
869,2011-07-11,0.9417238235473633,13800
870,2011-07-12,0.9046614766120911,4700
871,2011-07-13,0.9088732004165649,3800
872,2011-07-14,0.9055037498474121,500
873,2011-07-15,0.8987652063369751,1000
874,2011-07-18,0.8987652063369751,2000
875,2011-07-19,0.9434084892272949,47000
876,2011-07-20,0.9130847454071045,8000
877,2011-07-21,0.8675989508628845,12800
878,2011-07-22,0.8558063507080078,500
879,2011-07-25,0.8423291444778442,29700
880,2011-07-26,0.830536425113678,8800
881,2011-07-27,0.7850506901741028,12400
882,2011-07-28,0.7707310914993286,10800
883,2011-07-29,0.7715734243392944,23400
884,2011-08-01,0.8347481489181519,7500
885,2011-08-02,0.8406444191932678,16000
886,2011-08-03,0.8372750878334045,700
887,2011-08-04,0.8549639582633972,5300
888,2011-08-05,0.8010549545288086,18100
889,2011-08-08,0.7159797549247742,21900
890,2011-08-09,0.7580961585044861,5800
891,2011-08-10,0.8002126216888428,13100
892,2011-08-11,0.8423291444778442,7800
893,2011-08-12,0.8423291444778442,16600
894,2011-08-15,0.7833660840988159,5000
895,2011-08-16,0.7741004228591919,3300
896,2011-08-17,0.7799967527389526,1500
897,2011-08-18,0.7437765002250671,4100
898,2011-08-19,0.7580961585044861,9400
899,2011-08-22,0.7075563669204712,14600
900,2011-08-23,0.7058718204498291,7800
901,2011-08-24,0.7159797549247742,2100
902,2011-08-25,0.7159797549247742,0
903,2011-08-26,0.757253885269165,7400
904,2011-08-29,0.7580961585044861,4700
905,2011-08-30,0.7656770944595337,800
906,2011-08-31,0.8018973469734192,11600
907,2011-09-01,0.7968432903289795,19000
908,2011-09-02,0.7976856231689453,2600
909,2011-09-06,0.7960009574890137,4100
910,2011-09-07,0.8170591592788696,4300
911,2011-09-08,0.8229556083679199,4400
912,2011-09-09,0.779154360294342,7100
913,2011-09-12,0.7808390259742737,6900
914,2011-09-13,0.7808390259742737,4800
915,2011-09-14,0.7867354154586792,6700
916,2011-09-15,0.7749426960945129,3500
917,2011-09-16,0.7926316857337952,10600
918,2011-09-19,0.8347481489181519,37600
919,2011-09-20,0.8103205561637878,7800
920,2011-09-21,0.7858930230140686,6600
921,2011-09-22,0.7597808837890625,47500
922,2011-09-23,0.7564114928245544,16100
923,2011-09-26,0.7454612255096436,8200
924,2011-09-27,0.7580961585044861,7500
925,2011-09-28,0.7513574957847595,5400
926,2011-09-29,0.7530421614646912,5800
927,2011-09-30,0.7580961585044861,1100
928,2011-10-03,0.7201913595199585,10700
929,2011-10-04,0.7159797549247742,12800
930,2011-10-05,0.7547268271446228,1200
931,2011-10-06,0.7547268271446228,0
932,2011-10-07,0.757253885269165,1900
933,2011-10-10,0.7252453565597534,21800
934,2011-10-11,0.7126103639602661,8200
935,2011-10-12,0.7201913595199585,4600
936,2011-10-13,0.753884494304657,9900
937,2011-10-14,0.7589384913444519,10400
938,2011-10-17,0.7496728897094727,2700
939,2011-10-18,0.7530421614646912,3200
940,2011-10-19,0.737880289554596,5900
941,2011-10-20,0.737880289554596,0
942,2011-10-21,0.753884494304657,45400
943,2011-10-24,0.7985279560089111,6800
944,2011-10-25,0.793474018573761,3000
945,2011-10-26,0.7623078227043152,800
946,2011-10-27,0.7580961585044861,3400
947,2011-10-28,0.7833660840988159,2200
948,2011-10-31,0.830536425113678,27100
949,2011-11-01,0.8212708234786987,1500
950,2011-11-02,0.8229556083679199,26200
951,2011-11-03,0.8364328145980835,13000
952,2011-11-04,0.8372750878334045,1700
953,2011-11-07,0.8280094861984253,2300
954,2011-11-08,0.8414867520332336,3800
955,2011-11-09,0.8221132159233093,13300
956,2011-11-10,0.8263248801231384,73800
957,2011-11-11,0.8212708234786987,1400
958,2011-11-14,0.8212708234786987,0
959,2011-11-15,0.8296942114830017,5500
960,2011-11-16,0.8212708234786987,2000
961,2011-11-17,0.8212708234786987,3400
962,2011-11-18,0.8170591592788696,2900
963,2011-11-21,0.7850506901741028,19200
964,2011-11-22,0.8296942114830017,13900
965,2011-11-23,0.7917892932891846,1500
966,2011-11-25,0.8145322799682617,3000
967,2011-11-28,0.7926316857337952,4600
968,2011-11-29,0.8204285502433777,2500
969,2011-11-30,0.7943164110183716,1800
970,2011-12-01,0.7993702292442322,2900
971,2011-12-02,0.7985279560089111,900
972,2011-12-05,0.8018973469734192,1100
973,2011-12-06,0.8077936172485352,800
974,2011-12-07,0.8044242858886719,4000
975,2011-12-08,0.7917892932891846,7800
976,2011-12-09,0.7580961585044861,13600
977,2011-12-12,0.7580961585044861,4400
978,2011-12-13,0.7496728897094727,6000
979,2011-12-14,0.7117680907249451,7000
980,2011-12-15,0.7454612255096436,10400
981,2011-12-16,0.7580961585044861,5400
982,2011-12-19,0.7564114928245544,300
983,2011-12-20,0.7580961585044861,6700
984,2011-12-21,0.7075563669204712,2600
985,2011-12-22,0.7387226223945618,15700
986,2011-12-23,0.7235606908798218,1400
987,2011-12-27,0.6738632321357727,10900
988,2011-12-28,0.6368007659912109,4700
989,2011-12-29,0.6477511525154114,5400
990,2011-12-30,0.631746768951416,1600
991,2012-01-03,0.6224812269210815,2200
992,2012-01-04,0.6224812269210815,1100
993,2012-01-05,0.6199542284011841,100
994,2012-01-06,0.6191118955612183,1800
995,2012-01-09,0.6275352239608765,2000
996,2012-01-10,0.6368007659912109,7600
997,2012-01-11,0.640170156955719,2300
998,2012-01-12,0.6384854316711426,3300
999,2012-01-13,0.6393278241157532,1100
1000,2012-01-17,0.5955266356468201,2700
1001,2012-01-18,0.5685721039772034,7700
1002,2012-01-19,0.52982497215271,3600
1003,2012-01-20,0.5230863690376282,1600
1004,2012-01-23,0.5264557003974915,12300
1005,2012-01-24,0.5205593705177307,1600
1006,2012-01-25,0.5306673645973206,2400
1007,2012-01-26,0.5306673645973206,200
1008,2012-01-27,0.5306673645973206,600
1009,2012-01-30,0.5550948977470398,7200
1010,2012-01-31,0.5584641695022583,2900
1011,2012-02-01,0.5601488947868347,3900
1012,2012-02-02,0.5601488947868347,0
1013,2012-02-03,0.5896303653717041,6300
1014,2012-02-06,0.6022652983665466,8100
1015,2012-02-07,0.6022652983665466,0
1016,2012-02-08,0.6098462343215942,3300
1017,2012-02-09,0.6039499640464783,1600
1018,2012-02-10,0.5896303653717041,5400
1019,2012-02-13,0.5761530995368958,2200
1020,2012-02-14,0.5761530995368958,2300
1021,2012-02-15,0.5896303653717041,11300
1022,2012-02-16,0.5896303653717041,1600
1023,2012-02-17,0.5896303653717041,0
1024,2012-02-21,0.5896303653717041,400
1025,2012-02-22,0.6022652983665466,3200
1026,2012-02-23,0.6275352239608765,2000
1027,2012-02-24,0.6115310192108154,10300
1028,2012-02-27,0.6098462343215942,8400
1029,2012-02-28,0.5222439765930176,42000
1030,2012-02-29,0.5222439765930176,10700
1031,2012-03-01,0.4978164732456207,12800
1032,2012-03-02,0.5070821046829224,10400
1033,2012-03-05,0.5045551061630249,1100
1034,2012-03-06,0.486023873090744,3400
1035,2012-03-07,0.4969741702079773,8100
1036,2012-03-08,0.52982497215271,19400
1037,2012-03-09,0.5104514360427856,1600
1038,2012-03-12,0.5230863690376282,5200
1039,2012-03-13,0.5306673645973206,12000
1040,2012-03-14,0.5306673645973206,10800
1041,2012-03-15,0.5315096378326416,14800
1042,2012-03-16,0.5483562350273132,3500
1043,2012-03-19,0.5306673645973206,4300
1044,2012-03-20,0.5348789691925049,21400
1045,2012-03-21,0.5315096378326416,4600
1046,2012-03-22,0.5331943035125732,600
1047,2012-03-23,0.5803647637367249,1900
1048,2012-03-26,0.5567795038223267,4200
1049,2012-03-27,0.5483562350273132,17200
1050,2012-03-28,0.5348789691925049,800
1051,2012-03-29,0.5475139021873474,12200
1052,2012-03-30,0.585418701171875,12000
1053,2012-04-02,0.6275352239608765,8200
1054,2012-04-03,0.6258504390716553,5000
1055,2012-04-04,0.5584641695022583,19300
1056,2012-04-05,0.5753107666969299,4100
1057,2012-04-09,0.5357213616371155,7900
1058,2012-04-10,0.5862610936164856,8100
1059,2012-04-11,0.6216388940811157,2300
1060,2012-04-12,0.5879456996917725,3200
1061,2012-04-13,0.5820493698120117,700
1062,2012-04-16,0.5635181665420532,6200
1063,2012-04-17,0.5424599051475525,4800
1064,2012-04-18,0.5643604397773743,5900
1065,2012-04-19,0.5424599051475525,300
1066,2012-04-20,0.539090633392334,2000
1067,2012-04-23,0.5348789691925049,3900
1068,2012-04-24,0.5475139021873474,11900
1069,2012-04-25,0.5483562350273132,1400
1070,2012-04-26,0.5466715097427368,2100
1071,2012-04-27,0.5862610936164856,1200
1072,2012-04-30,0.5306673645973206,5200
1073,2012-05-01,0.5896303653717041,1800
1074,2012-05-02,0.5828917622566223,1300
1075,2012-05-03,0.5753107666969299,4800
1076,2012-05-04,0.5753107666969299,0
1077,2012-05-07,0.5542525053024292,3700
1078,2012-05-08,0.5433022379875183,2600
1079,2012-05-09,0.5433022379875183,0
1080,2012-05-10,0.5475139021873474,100
1081,2012-05-11,0.5475139021873474,0
1082,2012-05-14,0.5475139021873474,1100
1083,2012-05-15,0.5685721039772034,300
1084,2012-05-16,0.5685721039772034,6500
1085,2012-05-17,0.5727838277816772,11900
1086,2012-05-18,0.5727838277816772,0
1087,2012-05-21,0.5736261010169983,700
1088,2012-05-22,0.5736261010169983,0
1089,2012-05-23,0.5727838277816772,4600
1090,2012-05-24,0.5348789691925049,4100
1091,2012-05-25,0.5256133675575256,500
1092,2012-05-29,0.5180323719978333,1200
1093,2012-05-30,0.5180323719978333,0
1094,2012-05-31,0.4514884054660797,9600
1095,2012-06-01,0.4548576772212982,1300
1096,2012-06-04,0.47170424461364746,2200
1097,2012-06-05,0.4801275432109833,7300
1098,2012-06-06,0.47591590881347656,1900
1099,2012-06-07,0.4548576772212982,2600
1100,2012-06-08,0.4211645722389221,5000
1101,2012-06-11,0.42958781123161316,3900
1102,2012-06-12,0.4009486734867096,1300
1103,2012-06-13,0.4009486734867096,2200
1104,2012-06-14,0.3664131462574005,22700
1105,2012-06-15,0.26786068081855774,41400
1106,2012-06-18,0.30997711420059204,27400
1107,2012-06-19,0.315873384475708,4000
1108,2012-06-20,0.315873384475708,2400
1109,2012-06-21,0.315873384475708,1800
1110,2012-06-22,0.3504088819026947,93300
1111,2012-06-25,0.346197247505188,8400
1112,2012-06-26,0.3504088819026947,500
1113,2012-06-27,0.34535491466522217,1900
1114,2012-06-28,0.346197247505188,2000
1115,2012-06-29,0.3579898774623871,2800
1116,2012-07-02,0.3664131462574005,3000
1117,2012-07-03,0.35209357738494873,3900
1118,2012-07-05,0.3537781834602356,5600
1119,2012-07-06,0.34872421622276306,1900
1120,2012-07-09,0.34535491466522217,4500
1121,2012-07-10,0.35546284914016724,6700
1122,2012-07-11,0.3622015118598938,7100
1123,2012-07-12,0.3588321805000305,2500
1124,2012-07-13,0.35546284914016724,1900
1125,2012-07-16,0.3706248104572296,17000
1126,2012-07-17,0.3537781834602356,2700
1127,2012-07-18,0.3537781834602356,27500
1128,2012-07-19,0.3419856131076813,57200
1129,2012-07-20,0.3074501156806946,116600
1130,2012-07-23,0.32513904571533203,27600
1131,2012-07-24,0.3091347813606262,3000
1132,2012-07-25,0.32176968455314636,2600
1133,2012-07-26,0.3116617500782013,9600
1134,2012-07-27,0.32261204719543457,8800
1135,2012-07-30,0.33777400851249695,5100
1136,2012-07-31,0.33777400851249695,0
1137,2012-08-01,0.3546205461025238,10100
1138,2012-08-02,0.36472848057746887,9200
1139,2012-08-03,0.35546284914016724,7600
1140,2012-08-06,0.39420998096466064,20700
1141,2012-08-07,0.3706248104572296,2400
1142,2012-08-08,0.3731517791748047,1500
1143,2012-08-09,0.3697824478149414,2900
1144,2012-08-10,0.3824174106121063,3800
1145,2012-08-13,0.4001063108444214,6800
1146,2012-08-14,0.409371942281723,1900
1147,2012-08-15,0.40263333916664124,2000
1148,2012-08-16,0.4125986099243164,4200
1149,2012-08-17,0.40385711193084717,1900
1150,2012-08-20,0.39773809909820557,2100
1151,2012-08-21,0.3846258223056793,800
1152,2012-08-22,0.38375166058540344,19100
1153,2012-08-23,0.3802550733089447,1000
1154,2012-08-24,0.38287752866744995,1000
1155,2012-08-27,0.38112926483154297,1200
1156,2012-08-28,0.3846258223056793,3700
1157,2012-08-29,0.38112926483154297,4100
1158,2012-08-30,0.3802550733089447,1900
1159,2012-08-31,0.38112926483154297,1500
1160,2012-09-04,0.38112926483154297,1400
1161,2012-09-05,0.38112926483154297,600
1162,2012-09-06,0.39336732029914856,3900
1163,2012-09-07,0.3846258223056793,700
1164,2012-09-10,0.3846258223056793,0
1165,2012-09-11,0.3846258223056793,0
1166,2012-09-12,0.3846258223056793,6300
1167,2012-09-13,0.38287752866744995,1700
1168,2012-09-14,0.38287752866744995,1000
1169,2012-09-17,0.39511561393737793,6500
1170,2012-09-18,0.3863741457462311,1000
1171,2012-09-19,0.38724827766418457,3000
1172,2012-09-20,0.4021087884902954,5400
1173,2012-09-21,0.4125986099243164,4100
1174,2012-09-24,0.416969358921051,1000
1175,2012-09-25,0.418717622756958,1000
1176,2012-09-26,0.4195918142795563,3700
1177,2012-09-27,0.43794894218444824,13300
1178,2012-09-28,0.4764115512371063,14900
1179,2012-10-01,0.48515307903289795,3200
1180,2012-10-02,0.48078227043151855,1100
1181,2012-10-03,0.4764115512371063,5300
1182,2012-10-04,0.4869013726711273,2200
1183,2012-10-05,0.4554319679737091,7700
1184,2012-10-08,0.4300815761089325,4500
1185,2012-10-09,0.41522106528282166,11500
1186,2012-10-10,0.4091019630432129,14400
1187,2012-10-11,0.4405713677406311,6800
1188,2012-10-12,0.44669046998023987,1300
1189,2012-10-15,0.451935350894928,1100
1190,2012-10-16,0.4353265166282654,2500
1191,2012-10-17,0.4125986099243164,1400
1192,2012-10-18,0.39773809909820557,600
1193,2012-10-19,0.42221423983573914,1900
1194,2012-10-22,0.44144555926322937,300
1195,2012-10-23,0.44843873381614685,500
1196,2012-10-24,0.44931286573410034,100
1197,2012-10-25,0.44406798481941223,1900
1198,2012-10-26,0.433578222990036,900
1199,2012-10-31,0.4091019630432129,2400
1200,2012-11-01,0.4143469035625458,4200
1201,2012-11-02,0.41522106528282166,9500
1202,2012-11-05,0.4239625632762909,2100
1203,2012-11-06,0.4178435504436493,2100
1204,2012-11-07,0.42046594619750977,900
1205,2012-11-08,0.4160952568054199,5400
1206,2012-11-09,0.416969358921051,1000
1207,2012-11-12,0.4064795970916748,200
1208,2012-11-13,0.41522106528282166,5700
1209,2012-11-14,0.41522106528282166,0
1210,2012-11-15,0.40385711193084717,7400
1211,2012-11-16,0.3854999840259552,2000
1212,2012-11-19,0.39861223101615906,4900
1213,2012-11-20,0.39336732029914856,2800
1214,2012-11-21,0.3820033371448517,6300
1215,2012-11-23,0.39861223101615906,200
1216,2012-11-26,0.3802550733089447,3700
1217,2012-11-27,0.37763264775276184,12400
1218,2012-11-28,0.3645203709602356,2200
1219,2012-11-29,0.3653945326805115,7600
1220,2012-11-30,0.3653945326805115,1300
1221,2012-12-03,0.3645203709602356,4100
1222,2012-12-04,0.34441494941711426,14700
1223,2012-12-05,0.340044230222702,13100
1224,2012-12-06,0.340044230222702,5800
1225,2012-12-07,0.3435407876968384,4400
1226,2012-12-10,0.3251836597919464,8200
1227,2012-12-11,0.3260577917098999,21900
1228,2012-12-12,0.3584013283252716,26600
1229,2012-12-13,0.3382958769798279,266400
1230,2012-12-14,0.3531564176082611,108600
1231,2012-12-17,0.39336732029914856,121700
1232,2012-12-18,0.433578222990036,61500
1233,2012-12-19,0.4195918142795563,17800
1234,2012-12-20,0.4283333122730255,16300
1235,2012-12-21,0.4895237684249878,73300
1236,2012-12-24,0.4816564619541168,5400
1237,2012-12-26,0.5122516751289368,12500
1238,2012-12-27,0.545469343662262,36100
1239,2012-12-28,0.5673230290412903,26200
1240,2012-12-31,0.6092822551727295,75400
1241,2013-01-02,0.5244897603988647,22200
1242,2013-01-03,0.5271121859550476,3400
1243,2013-01-04,0.5314829349517822,13900
1244,2013-01-07,0.520993173122406,1100
1245,2013-01-08,0.5271121859550476,700
1246,2013-01-09,0.5218672752380371,2900
1247,2013-01-10,0.5244897603988647,2800
1248,2013-01-11,0.5183706879615784,800
1249,2013-01-14,0.5139999985694885,200
1250,2013-01-15,0.5070067644119263,6500
1251,2013-01-16,0.5061326622962952,2100
1252,2013-01-17,0.48515307903289795,3800
1253,2013-01-18,0.49739110469818115,100
1254,2013-01-22,0.49651697278022766,100
1255,2013-01-23,0.5078808665275574,4500
1256,2013-01-24,0.5078808665275574,0
1257,2013-01-25,0.4842788875102997,10600
1258,2013-01-28,0.4869013726711273,2600
1259,2013-01-29,0.4790339767932892,1100
1260,2013-01-30,0.4764115512371063,100
1261,2013-01-31,0.4991393983364105,1800
1262,2013-02-01,0.4991393983364105,0
1263,2013-02-04,0.49739110469818115,5100
1264,2013-02-05,0.45280948281288147,12200
1265,2013-02-06,0.4344523549079895,9000
1266,2013-02-07,0.46941834688186646,600
1267,2013-02-08,0.43707484006881714,1100
1268,2013-02-11,0.4230884313583374,2200
1269,2013-02-12,0.37675848603248596,68500
1270,2013-02-13,0.37588435411453247,15600
1271,2013-02-14,0.3697652816772461,3900
1272,2013-02-15,0.37238773703575134,2700
1273,2013-02-19,0.3584013283252716,8300
1274,2013-02-20,0.36102381348609924,100
1275,2013-02-21,0.3540306091308594,12300
1276,2013-02-22,0.3522822856903076,7900
1277,2013-02-25,0.3522822856903076,6700
1278,2013-02-26,0.3584013283252716,4800
1279,2013-02-27,0.3540306091308594,6000
1280,2013-02-28,0.35490474104881287,1500
1281,2013-03-01,0.3540306091308594,500
1282,2013-03-04,0.3584013283252716,5200
1283,2013-03-05,0.3514081537723541,13100
1284,2013-03-06,0.35577890276908875,5100
1285,2013-03-07,0.3409183621406555,2000
1286,2013-03-08,0.34965983033180237,7900
1287,2013-03-11,0.34965983033180237,7800
1288,2013-03-12,0.3426666557788849,1000
1289,2013-03-13,0.3426666557788849,0
1290,2013-03-14,0.3426666557788849,0
1291,2013-03-15,0.3435407876968384,4700
1292,2013-03-18,0.3522822856903076,700
1293,2013-03-19,0.3522822856903076,0
1294,2013-03-20,0.34965983033180237,1400
1295,2013-03-21,0.34965983033180237,0
1296,2013-03-22,0.34965983033180237,0
1297,2013-03-25,0.347911536693573,2500
1298,2013-03-26,0.347911536693573,0
1299,2013-03-27,0.34965983033180237,3800
1300,2013-03-28,0.34965983033180237,0
1301,2013-04-01,0.347911536693573,5700
1302,2013-04-02,0.34965983033180237,1600
1303,2013-04-03,0.347911536693573,100
1304,2013-04-04,0.347911536693573,0
1305,2013-04-05,0.347911536693573,100
1306,2013-04-08,0.34616324305534363,1900
1307,2013-04-09,0.3470374047756195,1100
1308,2013-04-10,0.3470374047756195,0
1309,2013-04-11,0.34965983033180237,400
1310,2013-04-12,0.3592754900455475,3600
1311,2013-04-15,0.3592754900455475,0
1312,2013-04-16,0.3592754900455475,0
1313,2013-04-17,0.3522822856903076,1100
1314,2013-04-18,0.3522822856903076,0
1315,2013-04-19,0.3522822856903076,0
1316,2013-04-22,0.3522822856903076,0
1317,2013-04-23,0.3470374047756195,300
1318,2013-04-24,0.3470374047756195,0
1319,2013-04-25,0.3470374047756195,0
1320,2013-04-26,0.35665303468704224,1000
1321,2013-04-29,0.35665303468704224,0
1322,2013-04-30,0.34528911113739014,900
1323,2013-05-01,0.34616324305534363,1400
1324,2013-05-02,0.34616324305534363,0
1325,2013-05-03,0.34965983033180237,1100
