,Date,Adj Close,Volume
732,2008-10-08,26.579999923706055,436000
733,2008-10-09,26.90999984741211,571900
734,2008-10-10,23.0,622800
735,2008-10-13,26.950000762939453,712500
736,2008-10-14,30.06999969482422,430900
737,2008-10-15,26.200000762939453,370600
738,2008-10-16,26.920000076293945,486600
739,2008-10-17,28.8799991607666,493900
740,2008-10-20,29.299999237060547,177000
741,2008-10-21,29.0,252200
742,2008-10-22,26.100000381469727,305400
743,2008-10-23,23.850000381469727,263600
744,2008-10-24,22.5,179000
745,2008-10-27,18.940000534057617,432000
746,2008-10-28,18.959999084472656,391800
747,2008-10-29,17.799999237060547,470700
748,2008-10-30,18.479999542236328,256900
749,2008-10-31,19.31999969482422,272200
750,2008-11-03,20.979999542236328,333900
751,2008-11-04,22.760000228881836,422100
752,2008-11-05,22.709999084472656,402400
753,2008-11-06,21.030000686645508,280900
754,2008-11-07,22.0,377400
755,2008-11-10,21.729999542236328,381500
756,2008-11-11,19.780000686645508,191100
757,2008-11-12,16.34000015258789,324400
758,2008-11-13,17.809999465942383,388800
759,2008-11-14,15.899999618530273,229100
760,2008-11-17,15.15999984741211,301200
761,2008-11-18,10.920000076293945,1111400
762,2008-11-19,11.100000381469727,1132000
763,2008-11-20,9.050000190734863,500700
764,2008-11-21,9.90999984741211,514600
765,2008-11-24,12.59000015258789,536800
766,2008-11-25,13.920000076293945,540400
767,2008-11-26,15.470000267028809,325000
768,2008-11-28,15.300000190734863,96400
769,2008-12-01,12.149999618530273,296900
770,2008-12-02,13.489999771118164,321600
771,2008-12-03,13.970000267028809,263500
772,2008-12-04,13.119999885559082,266200
773,2008-12-05,13.34000015258789,279600
774,2008-12-08,15.260000228881836,226900
775,2008-12-09,15.729999542236328,310000
776,2008-12-10,16.43000030517578,186100
777,2008-12-11,14.800000190734863,319100
778,2008-12-12,15.890000343322754,320700
779,2008-12-15,14.460000038146973,262900
780,2008-12-16,15.09000015258789,229800
781,2008-12-17,16.079999923706055,229200
782,2008-12-18,14.970000267028809,266900
783,2008-12-19,16.3700008392334,300800
784,2008-12-22,16.100000381469727,198700
785,2008-12-23,16.18000030517578,145100
786,2008-12-24,16.559999465942383,31700
787,2008-12-26,17.469999313354492,63000
788,2008-12-29,16.780000686645508,96000
789,2008-12-30,17.309999465942383,174300
790,2008-12-31,18.899999618530273,263100
791,2009-01-02,20.020000457763672,134500
792,2009-01-05,20.43000030517578,168900
793,2009-01-06,21.93000030517578,201300
794,2009-01-07,22.950000762939453,382000
795,2009-01-08,24.049999237060547,206400
796,2009-01-09,23.239999771118164,342600
797,2009-01-12,21.459999084472656,222900
798,2009-01-13,20.600000381469727,243700
799,2009-01-14,18.329999923706055,235900
800,2009-01-15,18.93000030517578,249000
801,2009-01-16,18.059999465942383,211300
802,2009-01-20,16.450000762939453,225900
803,2009-01-21,17.559999465942383,160000
804,2009-01-22,16.989999771118164,174100
805,2009-01-23,16.200000762939453,229500
806,2009-01-26,16.610000610351562,228100
807,2009-01-27,16.790000915527344,136500
808,2009-01-28,17.389999389648438,144800
809,2009-01-29,15.779999732971191,150700
810,2009-01-30,14.510000228881836,161800
811,2009-02-02,13.039999961853027,325300
812,2009-02-03,11.779999732971191,372200
813,2009-02-04,12.970000267028809,297600
814,2009-02-05,13.34000015258789,151100
815,2009-02-06,16.950000762939453,448600
816,2009-02-09,17.3700008392334,250900
817,2009-02-10,16.540000915527344,351900
818,2009-02-11,16.420000076293945,198200
819,2009-02-12,16.309999465942383,143100
820,2009-02-13,15.869999885559082,126000
821,2009-02-17,14.680000305175781,158600
822,2009-02-18,14.0,116800
823,2009-02-19,14.229999542236328,176200
824,2009-02-20,13.779999732971191,242100
825,2009-02-23,12.989999771118164,153300
826,2009-02-24,14.899999618530273,276900
827,2009-02-25,14.380000114440918,259200
828,2009-02-26,13.920000076293945,246300
829,2009-02-27,14.140000343322754,279200
830,2009-03-02,12.369999885559082,217400
831,2009-03-03,11.989999771118164,190200
832,2009-03-04,12.050000190734863,232700
833,2009-03-05,10.3100004196167,351800
834,2009-03-06,10.710000038146973,216900
835,2009-03-09,10.029999732971191,313400
836,2009-03-10,11.3100004196167,277100
837,2009-03-11,11.600000381469727,226800
838,2009-03-12,12.829999923706055,252400
839,2009-03-13,13.59000015258789,241900
840,2009-03-16,13.510000228881836,223500
841,2009-03-17,14.470000267028809,238500
842,2009-03-18,16.600000381469727,376700
843,2009-03-19,17.079999923706055,405500
844,2009-03-20,16.270000457763672,369100
845,2009-03-23,20.030000686645508,331400
846,2009-03-24,18.25,259000
847,2009-03-25,18.420000076293945,334900
848,2009-03-26,19.270000457763672,436700
849,2009-03-27,17.899999618530273,316600
850,2009-03-30,16.239999771118164,223400
851,2009-03-31,17.350000381469727,331800
852,2009-04-01,17.959999084472656,195200
853,2009-04-02,19.579999923706055,281800
854,2009-04-03,19.81999969482422,229100
855,2009-04-06,18.969999313354492,220300
856,2009-04-07,17.540000915527344,189900
857,2009-04-08,18.139999389648438,466500
858,2009-04-09,21.059999465942383,489700
859,2009-04-13,22.3799991607666,249700
860,2009-04-14,21.690000534057617,220200
861,2009-04-15,22.020000457763672,193100
862,2009-04-16,23.989999771118164,185600
863,2009-04-17,24.3799991607666,144600
864,2009-04-20,20.93000030517578,237100
865,2009-04-21,24.280000686645508,251700
866,2009-04-22,23.940000534057617,271900
867,2009-04-23,23.600000381469727,334600
868,2009-04-24,25.65999984741211,265800
869,2009-04-27,23.940000534057617,180800
870,2009-04-28,24.34000015258789,350600
871,2009-04-29,26.270000457763672,390900
872,2009-04-30,26.549999237060547,259500
873,2009-05-01,28.049999237060547,399900
874,2009-05-04,28.899999618530273,283000
875,2009-05-05,31.09000015258789,503200
876,2009-05-06,32.68000030517578,285300
877,2009-05-07,29.469999313354492,270200
878,2009-05-08,29.56999969482422,293800
879,2009-05-11,29.31999969482422,283800
880,2009-05-12,25.899999618530273,622700
881,2009-05-13,22.670000076293945,2068600
882,2009-05-14,23.389999389648438,917300
883,2009-05-15,23.739999771118164,593300
884,2009-05-18,24.860000610351562,439200
885,2009-05-19,24.959999084472656,703000
886,2009-05-20,23.469999313354492,692600
887,2009-05-21,22.479999542236328,545500
888,2009-05-22,23.280000686645508,547600
889,2009-05-26,24.739999771118164,499400
890,2009-05-27,24.760000228881836,411900
891,2009-05-28,24.969999313354492,267300
892,2009-05-29,25.8799991607666,235900
893,2009-06-01,26.18000030517578,304900
894,2009-06-02,26.06999969482422,236300
895,2009-06-03,25.739999771118164,229500
896,2009-06-04,26.31999969482422,211100
897,2009-06-05,26.06999969482422,255200
898,2009-06-08,24.420000076293945,464300
899,2009-06-09,24.969999313354492,175800
900,2009-06-10,25.549999237060547,256900
901,2009-06-11,25.18000030517578,168400
902,2009-06-12,24.670000076293945,131900
903,2009-06-15,24.09000015258789,328100
904,2009-06-16,22.84000015258789,214000
905,2009-06-17,22.639999389648438,246900
906,2009-06-18,23.40999984741211,256700
907,2009-06-19,23.84000015258789,229900
908,2009-06-22,22.040000915527344,246900
909,2009-06-23,21.059999465942383,391700
910,2009-06-24,21.3799991607666,212000
911,2009-06-25,22.510000228881836,324000
912,2009-06-26,23.969999313354492,917600
913,2009-06-29,23.780000686645508,240800
914,2009-06-30,23.190000534057617,186700
915,2009-07-01,23.8799991607666,276300
916,2009-07-02,22.270000457763672,215700
917,2009-07-06,22.09000015258789,252000
918,2009-07-07,21.1200008392334,207400
919,2009-07-08,21.010000228881836,190000
920,2009-07-09,20.6200008392334,174300
921,2009-07-10,21.389999389648438,392600
922,2009-07-13,20.829999923706055,341000
923,2009-07-14,21.350000381469727,206800
924,2009-07-15,22.6200008392334,325000
925,2009-07-16,23.09000015258789,285000
926,2009-07-17,23.010000228881836,296100
927,2009-07-20,23.469999313354492,316000
928,2009-07-21,23.1200008392334,211800
929,2009-07-22,23.610000610351562,197500
930,2009-07-23,24.15999984741211,249800
931,2009-07-24,24.530000686645508,187800
932,2009-07-27,24.5,153800
933,2009-07-28,24.780000686645508,154200
934,2009-07-29,24.989999771118164,157500
935,2009-07-30,25.309999465942383,202700
936,2009-07-31,24.959999084472656,210000
937,2009-08-03,25.68000030517578,271700
938,2009-08-04,25.690000534057617,186800
939,2009-08-05,28.450000762939453,1095200
940,2009-08-06,27.989999771118164,221500
941,2009-08-07,28.100000381469727,629200
942,2009-08-10,28.149999618530273,223400
943,2009-08-11,27.959999084472656,183400
944,2009-08-12,28.0,370100
945,2009-08-13,26.979999542236328,248900
946,2009-08-14,25.59000015258789,290600
947,2009-08-17,24.649999618530273,212200
948,2009-08-18,24.3700008392334,332200
949,2009-08-19,24.040000915527344,275700
950,2009-08-20,23.799999237060547,306800
951,2009-08-21,24.389999389648438,536000
952,2009-08-24,23.959999084472656,248800
953,2009-08-25,23.989999771118164,467200
954,2009-08-26,24.8799991607666,294900
955,2009-08-27,24.170000076293945,141100
956,2009-08-28,25.18000030517578,292400
957,2009-08-31,24.940000534057617,247100
958,2009-09-01,24.149999618530273,282500
959,2009-09-02,23.450000762939453,336000
960,2009-09-03,23.559999465942383,163300
961,2009-09-04,24.459999084472656,226900
962,2009-09-08,24.5,316100
963,2009-09-09,25.270000457763672,410200
964,2009-09-10,26.780000686645508,1955200
965,2009-09-11,29.0,621900
966,2009-09-14,29.530000686645508,449400
967,2009-09-15,29.479999542236328,266000
968,2009-09-16,30.959999084472656,764000
969,2009-09-17,31.770000457763672,727100
970,2009-09-18,32.0,299800
971,2009-09-21,31.809999465942383,181200
972,2009-09-22,33.29999923706055,308600
973,2009-09-23,33.88999938964844,348400
974,2009-09-24,32.88999938964844,300100
975,2009-09-25,31.989999771118164,345700
976,2009-09-28,32.189998626708984,229100
977,2009-09-29,32.279998779296875,158700
978,2009-09-30,31.969999313354492,225300
979,2009-10-01,29.5,407000
980,2009-10-02,29.25,325000
981,2009-10-05,30.209999084472656,206200
982,2009-10-06,31.600000381469727,229200
983,2009-10-07,31.799999237060547,138200
984,2009-10-08,33.79999923706055,266500
985,2009-10-09,34.130001068115234,266400
986,2009-10-12,34.29999923706055,167500
987,2009-10-13,35.0,236300
988,2009-10-14,36.86000061035156,352100
989,2009-10-15,36.90999984741211,272800
990,2009-10-16,36.5,235100
991,2009-10-19,37.5,222800
992,2009-10-20,36.880001068115234,278500
993,2009-10-21,36.11000061035156,320100
994,2009-10-22,36.22999954223633,574400
995,2009-10-23,35.470001220703125,410900
996,2009-10-26,28.350000381469727,2147800
997,2009-10-27,27.059999465942383,1282500
998,2009-10-28,25.889999389648438,1603700
999,2009-10-29,26.3799991607666,2972200
1000,2009-10-30,26.290000915527344,958900
1001,2009-11-02,25.079999923706055,1101100
1002,2009-11-03,25.850000381469727,515000
1003,2009-11-04,26.09000015258789,1213300
1004,2009-11-05,26.709999084472656,475400
1005,2009-11-06,27.190000534057617,527200
1006,2009-11-09,28.31999969482422,584900
1007,2009-11-10,28.0,457800
1008,2009-11-11,29.020000457763672,709100
1009,2009-11-12,28.6200008392334,475200
1010,2009-11-13,28.530000686645508,305800
1011,2009-11-16,29.84000015258789,516100
1012,2009-11-17,29.59000015258789,256500
1013,2009-11-18,29.8700008392334,410800
1014,2009-11-19,30.040000915527344,760300
1015,2009-11-20,29.829999923706055,341300
1016,2009-11-23,30.850000381469727,461700
1017,2009-11-24,30.799999237060547,290100
1018,2009-11-25,30.510000228881836,309400
1019,2009-11-27,29.799999237060547,219100
1020,2009-11-30,29.299999237060547,544300
1021,2009-12-01,30.729999542236328,519600
1022,2009-12-02,31.56999969482422,439100
1023,2009-12-03,32.0099983215332,429000
1024,2009-12-04,33.91999816894531,601400
1025,2009-12-07,34.130001068115234,260600
1026,2009-12-08,35.56999969482422,702600
1027,2009-12-09,35.689998626708984,630800
1028,2009-12-10,34.369998931884766,503300
1029,2009-12-11,34.689998626708984,292200
1030,2009-12-14,35.52000045776367,268100
1031,2009-12-15,35.5099983215332,454200
1032,2009-12-16,37.11000061035156,596700
1033,2009-12-17,37.16999816894531,296900
1034,2009-12-18,36.93000030517578,946500
1035,2009-12-21,37.34000015258789,221200
1036,2009-12-22,37.349998474121094,246900
1037,2009-12-23,38.08000183105469,234200
1038,2009-12-24,37.790000915527344,86600
1039,2009-12-28,37.86000061035156,156600
1040,2009-12-29,38.18000030517578,113300
1041,2009-12-30,37.599998474121094,120700
1042,2009-12-31,37.25,97000
1043,2010-01-04,38.20000076293945,607500
1044,2010-01-05,40.310001373291016,427000
1045,2010-01-06,38.630001068115234,293600
1046,2010-01-07,38.95000076293945,170200
1047,2010-01-08,39.27000045776367,251700
1048,2010-01-11,39.38999938964844,237200
1049,2010-01-12,39.349998474121094,165100
1050,2010-01-13,40.13999938964844,455900
1051,2010-01-14,40.29999923706055,214500
1052,2010-01-15,39.41999816894531,254300
1053,2010-01-19,39.58000183105469,478100
1054,2010-01-20,38.83000183105469,519000
1055,2010-01-21,38.06999969482422,388600
1056,2010-01-22,37.060001373291016,406500
1057,2010-01-25,36.90999984741211,229900
1058,2010-01-26,36.470001220703125,217300
1059,2010-01-27,37.33000183105469,587800
1060,2010-01-28,36.47999954223633,247100
1061,2010-01-29,36.66999816894531,319100
1062,2010-02-01,37.369998931884766,254400
1063,2010-02-02,38.34000015258789,224200
1064,2010-02-03,37.599998474121094,115300
1065,2010-02-04,38.18000030517578,810500
1066,2010-02-05,38.08000183105469,433100
1067,2010-02-08,38.61000061035156,208500
1068,2010-02-09,38.7400016784668,314500
1069,2010-02-10,38.7400016784668,214600
1070,2010-02-11,38.47999954223633,239200
1071,2010-02-12,38.40999984741211,310400
1072,2010-02-16,40.38999938964844,364600
1073,2010-02-17,40.20000076293945,189900
1074,2010-02-18,39.61000061035156,643500
1075,2010-02-19,39.9900016784668,301800
1076,2010-02-22,40.02000045776367,266200
1077,2010-02-23,39.880001068115234,290900
1078,2010-02-24,42.349998474121094,966300
1079,2010-02-25,44.13999938964844,374600
1080,2010-02-26,45.08000183105469,487800
1081,2010-03-01,46.66999816894531,651600
1082,2010-03-02,46.849998474121094,417600
1083,2010-03-03,46.810001373291016,343800
1084,2010-03-04,49.099998474121094,1062800
1085,2010-03-05,49.130001068115234,829000
1086,2010-03-08,47.41999816894531,750300
1087,2010-03-09,48.91999816894531,317300
1088,2010-03-10,48.41999816894531,274300
1089,2010-03-11,48.0,203100
1090,2010-03-12,48.11000061035156,237400
1091,2010-03-15,48.36000061035156,264400
1092,2010-03-16,49.13999938964844,284600
1093,2010-03-17,49.81999969482422,233000
1094,2010-03-18,50.349998474121094,232100
1095,2010-03-19,48.630001068115234,338400
1096,2010-03-22,48.52000045776367,240400
1097,2010-03-23,50.709999084472656,245000
1098,2010-03-24,50.15999984741211,423700
1099,2010-03-25,51.970001220703125,651100
1100,2010-03-26,52.869998931884766,534100
1101,2010-03-29,52.72999954223633,251100
1102,2010-03-30,53.22999954223633,221000
1103,2010-03-31,53.04999923706055,163800
1104,2010-04-01,53.279998779296875,256800
1105,2010-04-05,52.61000061035156,639300
1106,2010-04-06,51.810001373291016,303700
1107,2010-04-07,51.77000045776367,417500
1108,2010-04-08,52.790000915527344,353000
1109,2010-04-09,54.29999923706055,381200
1110,2010-04-12,55.939998626708984,305300
1111,2010-04-13,57.59000015258789,390500
1112,2010-04-14,58.2400016784668,322100
1113,2010-04-15,58.869998931884766,307300
1114,2010-04-16,56.869998931884766,309100
1115,2010-04-19,56.0,379800
1116,2010-04-20,54.9900016784668,230800
1117,2010-04-21,57.66999816894531,262200
1118,2010-04-22,57.93000030517578,333100
1119,2010-04-23,58.45000076293945,150900
1120,2010-04-26,58.45000076293945,121300
1121,2010-04-27,56.900001525878906,456300
1122,2010-04-28,56.47999954223633,332100
1123,2010-04-29,56.709999084472656,357700
1124,2010-04-30,55.27000045776367,286800
1125,2010-05-03,55.95000076293945,530300
1126,2010-05-04,54.779998779296875,370500
1127,2010-05-05,54.810001373291016,1321000
1128,2010-05-06,52.77000045776367,1060100
1129,2010-05-07,49.45000076293945,677300
1130,2010-05-10,53.189998626708984,365000
1131,2010-05-11,53.43000030517578,456700
1132,2010-05-12,55.2599983215332,269100
1133,2010-05-13,54.150001525878906,176600
1134,2010-05-14,51.70000076293945,342600
1135,2010-05-17,51.970001220703125,413900
1136,2010-05-18,50.40999984741211,253300
1137,2010-05-19,50.130001068115234,304900
1138,2010-05-20,46.849998474121094,523100
1139,2010-05-21,50.209999084472656,907000
1140,2010-05-24,47.52000045776367,337000
1141,2010-05-25,48.63999938964844,260000
1142,2010-05-26,49.619998931884766,548500
1143,2010-05-27,52.52000045776367,391200
1144,2010-05-28,52.27000045776367,259200
1145,2010-06-01,49.939998626708984,242300
1146,2010-06-02,53.16999816894531,388700
1147,2010-06-03,52.970001220703125,252900
1148,2010-06-04,49.22999954223633,366400
1149,2010-06-07,47.41999816894531,330700
1150,2010-06-08,47.81999969482422,343700
1151,2010-06-09,47.779998779296875,181800
1152,2010-06-10,50.06999969482422,220500
1153,2010-06-11,51.4900016784668,233700
1154,2010-06-14,52.25,241100
1155,2010-06-15,53.7400016784668,181000
1156,2010-06-16,53.369998931884766,214300
1157,2010-06-17,53.31999969482422,126100
1158,2010-06-18,53.029998779296875,150700
1159,2010-06-21,52.27000045776367,169600
1160,2010-06-22,51.189998626708984,188900
1161,2010-06-23,51.29999923706055,142100
1162,2010-06-24,51.0,188600
1163,2010-06-25,51.709999084472656,986000
1164,2010-06-28,51.279998779296875,162900
1165,2010-06-29,48.400001525878906,400400
1166,2010-06-30,47.5,329900
1167,2010-07-01,47.459999084472656,306900
1168,2010-07-02,46.810001373291016,217900
1169,2010-07-06,47.029998779296875,205400
1170,2010-07-07,47.95000076293945,399400
1171,2010-07-08,50.209999084472656,267300
1172,2010-07-09,51.099998474121094,250600
1173,2010-07-12,51.220001220703125,144800
1174,2010-07-13,54.400001525878906,301100
1175,2010-07-14,56.97999954223633,705600
1176,2010-07-15,56.810001373291016,265000
1177,2010-07-16,53.7599983215332,283800
1178,2010-07-19,53.54999923706055,171000
1179,2010-07-20,55.0099983215332,208400
1180,2010-07-21,54.779998779296875,247300
1181,2010-07-22,57.47999954223633,275900
1182,2010-07-23,57.5,314300
1183,2010-07-26,60.0,538100
1184,2010-07-27,59.18000030517578,174400
1185,2010-07-28,58.4900016784668,256400
1186,2010-07-29,58.790000915527344,230200
1187,2010-07-30,58.47999954223633,370100
1188,2010-08-02,59.25,400500
1189,2010-08-03,50.2400016784668,3635500
1190,2010-08-04,50.59000015258789,813700
1191,2010-08-05,50.439998626708984,292700
1192,2010-08-06,48.880001068115234,573200
1193,2010-08-09,49.79999923706055,524700
1194,2010-08-10,48.47999954223633,390900
1195,2010-08-11,47.22999954223633,448200
1196,2010-08-12,46.279998779296875,510000
1197,2010-08-13,45.66999816894531,396000
1198,2010-08-16,45.70000076293945,339300
1199,2010-08-17,47.029998779296875,352800
1200,2010-08-18,48.09000015258789,396300
1201,2010-08-19,45.619998931884766,348600
1202,2010-08-20,44.790000915527344,354600
1203,2010-08-23,45.36000061035156,279800
1204,2010-08-24,43.400001525878906,624100
1205,2010-08-25,43.939998626708984,635300
1206,2010-08-26,45.08000183105469,485100
1207,2010-08-27,45.38999938964844,442200
1208,2010-08-30,43.79999923706055,284200
1209,2010-08-31,43.34000015258789,393900
1210,2010-09-01,45.369998931884766,282000
1211,2010-09-02,47.380001068115234,305400
1212,2010-09-03,49.36000061035156,437000
1213,2010-09-07,47.91999816894531,303200
1214,2010-09-08,47.310001373291016,357000
1215,2010-09-09,46.91999816894531,190700
1216,2010-09-10,46.0,210600
1217,2010-09-13,47.959999084472656,220300
1218,2010-09-14,47.43000030517578,111000
1219,2010-09-15,48.25,187000
1220,2010-09-16,48.2400016784668,142500
1221,2010-09-17,48.2400016784668,342300
1222,2010-09-20,49.4900016784668,284000
1223,2010-09-21,53.18000030517578,1708700
1224,2010-09-22,55.459999084472656,626200
1225,2010-09-23,54.04999923706055,259500
1226,2010-09-24,55.0099983215332,252000
1227,2010-09-27,55.02000045776367,266700
1228,2010-09-28,54.93000030517578,259500
1229,2010-09-29,54.290000915527344,358800
1230,2010-09-30,50.29999923706055,790500
1231,2010-10-01,50.11000061035156,712300
1232,2010-10-04,49.380001068115234,443000
1233,2010-10-05,51.5099983215332,481400
1234,2010-10-06,52.099998474121094,285700
1235,2010-10-07,52.0,184900
1236,2010-10-08,53.68000030517578,254000
1237,2010-10-11,53.52000045776367,147300
1238,2010-10-12,53.7400016784668,242100
1239,2010-10-13,55.08000183105469,203700
1240,2010-10-14,54.790000915527344,177800
1241,2010-10-15,55.119998931884766,231900
1242,2010-10-18,56.369998931884766,201800
1243,2010-10-19,52.689998626708984,318600
1244,2010-10-20,54.7599983215332,149500
1245,2010-10-21,53.369998931884766,255800
1246,2010-10-22,53.779998779296875,215100
1247,2010-10-25,54.88999938964844,171800
1248,2010-10-26,55.04999923706055,147900
1249,2010-10-27,55.2599983215332,184600
1250,2010-10-28,53.45000076293945,205800
1251,2010-10-29,52.2599983215332,247100
1252,2010-11-01,55.599998474121094,746000
1253,2010-11-02,58.869998931884766,448400
1254,2010-11-03,59.599998474121094,272200
1255,2010-11-04,60.150001525878906,407300
1256,2010-11-05,61.189998626708984,272800
1257,2010-11-08,61.029998779296875,244000
1258,2010-11-09,59.22999954223633,165100
1259,2010-11-10,59.279998779296875,136900
1260,2010-11-11,59.689998626708984,150100
1261,2010-11-12,57.4900016784668,130800
1262,2010-11-15,56.5,167600
1263,2010-11-16,54.95000076293945,335000
1264,2010-11-17,55.099998474121094,159000
1265,2010-11-18,57.630001068115234,190800
1266,2010-11-19,57.72999954223633,209300
1267,2010-11-22,57.45000076293945,349800
1268,2010-11-23,54.88999938964844,167100
1269,2010-11-24,56.0,180000
1270,2010-11-26,55.849998474121094,24600
1271,2010-11-29,54.599998474121094,198800
1272,2010-11-30,54.560001373291016,277900
1273,2010-12-01,55.18000030517578,214100
1274,2010-12-02,55.2400016784668,111400
1275,2010-12-03,55.63999938964844,193600
1276,2010-12-06,57.66999816894531,182400
1277,2010-12-07,59.220001220703125,285900
1278,2010-12-08,59.029998779296875,178300
1279,2010-12-09,59.29999923706055,134900
1280,2010-12-10,58.70000076293945,134300
1281,2010-12-13,57.349998474121094,121700
1282,2010-12-14,57.11000061035156,153300
1283,2010-12-15,56.08000183105469,156200
1284,2010-12-16,56.97999954223633,162100
1285,2010-12-17,56.79999923706055,258400
1286,2010-12-20,56.959999084472656,287000
1287,2010-12-21,57.29999923706055,437100
1288,2010-12-22,57.45000076293945,128900
1289,2010-12-23,57.59000015258789,79400
1290,2010-12-27,57.25,52100
1291,2010-12-28,56.5,59300
1292,2010-12-29,56.810001373291016,73800
1293,2010-12-30,56.4900016784668,133400
1294,2010-12-31,55.83000183105469,101400
1295,2011-01-03,55.86000061035156,250500
1296,2011-01-04,53.95000076293945,218000
1297,2011-01-05,53.970001220703125,233500
1298,2011-01-06,53.209999084472656,180900
1299,2011-01-07,52.88999938964844,879000
1300,2011-01-10,51.95000076293945,460900
1301,2011-01-11,51.970001220703125,225600
1302,2011-01-12,52.119998931884766,276000
1303,2011-01-13,51.5,429100
1304,2011-01-14,51.52000045776367,410300
1305,2011-01-18,50.9900016784668,260400
1306,2011-01-19,50.06999969482422,381900
1307,2011-01-20,51.06999969482422,464700
1308,2011-01-21,50.7599983215332,228800
1309,2011-01-24,51.970001220703125,234000
1310,2011-01-25,51.58000183105469,193400
1311,2011-01-26,53.540000915527344,388700
1312,2011-01-27,53.13999938964844,232800
1313,2011-01-28,50.54999923706055,230400
1314,2011-01-31,50.810001373291016,197600
1315,2011-02-01,53.91999816894531,301700
1316,2011-02-02,52.779998779296875,175000
1317,2011-02-03,53.619998931884766,174800
1318,2011-02-04,53.4900016784668,266100
1319,2011-02-07,54.099998474121094,107600
1320,2011-02-08,54.220001220703125,128000
1321,2011-02-09,53.81999969482422,121100
1322,2011-02-10,54.529998779296875,139700
1323,2011-02-11,56.45000076293945,407300
1324,2011-02-14,63.77000045776367,1521900
1325,2011-02-15,68.43000030517578,1153700
1326,2011-02-16,69.4000015258789,778800
1327,2011-02-17,71.06999969482422,341800
1328,2011-02-18,72.26000213623047,587100
1329,2011-02-22,69.36000061035156,545900
1330,2011-02-23,66.9800033569336,466200
1331,2011-02-24,67.95999908447266,283200
1332,2011-02-25,68.19000244140625,238000
1333,2011-02-28,68.27999877929688,284100
1334,2011-03-01,67.43000030517578,289100
1335,2011-03-02,67.87999725341797,249700
1336,2011-03-03,69.83999633789062,205800
1337,2011-03-04,67.94000244140625,160900
1338,2011-03-07,67.0,209900
1339,2011-03-08,68.8499984741211,178700
1340,2011-03-09,67.81999969482422,196000
1341,2011-03-10,65.4800033569336,284700
1342,2011-03-11,65.0999984741211,192000
1343,2011-03-14,64.18000030517578,201100
1344,2011-03-15,63.290000915527344,292000
1345,2011-03-16,61.66999816894531,198900
1346,2011-03-17,63.310001373291016,362600
1347,2011-03-18,64.94000244140625,416300
1348,2011-03-21,67.08000183105469,281300
1349,2011-03-22,66.2300033569336,520700
1350,2011-03-23,67.25,234900
1351,2011-03-24,67.93000030517578,184200
1352,2011-03-25,68.94000244140625,211900
1353,2011-03-28,68.08000183105469,217300
1354,2011-03-29,68.22000122070312,133100
1355,2011-03-30,69.27999877929688,81900
1356,2011-03-31,69.72000122070312,168100
1357,2011-04-01,68.9000015258789,223000
1358,2011-04-04,67.72000122070312,195100
1359,2011-04-05,67.77999877929688,135500
1360,2011-04-06,67.66999816894531,72700
1361,2011-04-07,66.4800033569336,217400
1362,2011-04-08,65.66999816894531,136200
1363,2011-04-11,64.58999633789062,105800
1364,2011-04-12,64.1500015258789,380800
1365,2011-04-13,63.279998779296875,142100
1366,2011-04-14,64.31999969482422,215500
1367,2011-04-15,65.11000061035156,205100
1368,2011-04-18,63.08000183105469,272300
1369,2011-04-19,61.970001220703125,351400
1370,2011-04-20,61.93000030517578,359400
1371,2011-04-21,64.6500015258789,167300
1372,2011-04-25,65.26000213623047,290200
1373,2011-04-26,67.33999633789062,274600
1374,2011-04-27,67.18000030517578,135500
1375,2011-04-28,67.75,97500
1376,2011-04-29,68.91000366210938,189000
1377,2011-05-02,68.87000274658203,194000
1378,2011-05-03,63.709999084472656,1523600
1379,2011-05-04,63.099998474121094,380200
1380,2011-05-05,63.16999816894531,440200
1381,2011-05-06,64.13999938964844,280000
1382,2011-05-09,63.41999816894531,390700
1383,2011-05-10,65.20999908447266,250600
1384,2011-05-11,65.20999908447266,243800
1385,2011-05-12,64.66999816894531,145000
1386,2011-05-13,64.7699966430664,219400
1387,2011-05-16,62.43000030517578,227000
1388,2011-05-17,61.40999984741211,184700
1389,2011-05-18,62.41999816894531,348300
1390,2011-05-19,64.36000061035156,203200
1391,2011-05-20,63.970001220703125,212700
1392,2011-05-23,61.38999938964844,206700
1393,2011-05-24,60.61000061035156,119000
1394,2011-05-25,60.52000045776367,153400
1395,2011-05-26,60.90999984741211,108300
1396,2011-05-27,61.31999969482422,65500
1397,2011-05-31,63.290000915527344,219900
1398,2011-06-01,60.33000183105469,312900
1399,2011-06-02,61.459999084472656,186300
1400,2011-06-03,59.310001373291016,214500
1401,2011-06-06,58.689998626708984,124300
1402,2011-06-07,58.369998931884766,166000
1403,2011-06-08,58.04999923706055,235500
1404,2011-06-09,57.79999923706055,119000
1405,2011-06-10,57.13999938964844,170600
1406,2011-06-13,57.13999938964844,87900
1407,2011-06-14,57.68000030517578,223500
1408,2011-06-15,56.38999938964844,209000
1409,2011-06-16,56.380001068115234,141300
1410,2011-06-17,56.29999923706055,330500
1411,2011-06-20,56.349998474121094,168600
1412,2011-06-21,58.400001525878906,172800
1413,2011-06-22,59.279998779296875,181500
1414,2011-06-23,58.34000015258789,194300
1415,2011-06-24,57.34000015258789,139600
